(0.0001, 1000, 0.3, 10, 15, 300): {'acc': 0.80975609756097566, 'rec': 0.80000000000000004, 'prec': 0.77419354838709675, 'f1': 0.78688524590163933}
(0.003, 800, 0.3, 10, 15, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.01, 1000, 0.5, 3, 15, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.001, 500, 0.3, 5, 15, 300): {'acc': 0.98048780487804876, 'rec': 0.97777777777777775, 'prec': 0.97777777777777775, 'f1': 0.97777777777777775}
(0.0003, 800, 0.0, 10, 5, 300): {'acc': 0.98048780487804876, 'rec': 0.96666666666666667, 'prec': 0.98863636363636365, 'f1': 0.97752808988764039}
(0.01, 500, 0.0, 3, 10, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.001, 1000, 0.5, 10, 15, 300): {'acc': 0.99024390243902438, 'rec': 0.97777777777777775, 'prec': 1.0, 'f1': 0.9887640449438202}
(0.0003, 800, 0.75, 2, 5, 300): {'acc': 0.71707317073170729, 'rec': 0.69999999999999996, 'prec': 0.67021276595744683, 'f1': 0.68478260869565211}
(0.01, 500, 0.1, 7, 3, 300): {'acc': 0.93658536585365859, 'rec': 0.98888888888888893, 'prec': 0.88118811881188119, 'f1': 0.9319371727748692}
(0.01, 500, 0.1, 3, 15, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.0003, 1200, 0.75, 5, 10, 300): {'acc': 0.71707317073170729, 'rec': 0.71111111111111114, 'prec': 0.66666666666666663, 'f1': 0.68817204301075274}
(0.01, 800, 0.75, 10, 3, 300): {'acc': 0.79024390243902443, 'rec': 0.80000000000000004, 'prec': 0.74226804123711343, 'f1': 0.77005347593582885}
(0.01, 1000, 0.5, 7, 3, 300): {'acc': 0.84878048780487803, 'rec': 0.81111111111111112, 'prec': 0.83908045977011492, 'f1': 0.82485875706214684}
(0.01, 1200, 0.0, 5, 15, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.001, 1000, 0.0, 7, 10, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.01, 800, 0.1, 7, 10, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.01, 500, 0.5, 3, 15, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.0003, 500, 0.3, 10, 3, 300): {'acc': 0.75121951219512195, 'rec': 0.66666666666666663, 'prec': 0.7407407407407407, 'f1': 0.70175438596491224}
(0.0001, 300, 0.3, 10, 5, 300): {'acc': 0.65853658536585369, 'rec': 0.58888888888888891, 'prec': 0.61627906976744184, 'f1': 0.60227272727272729}
(0.003, 300, 0.3, 10, 3, 300): {'acc': 0.81951219512195117, 'rec': 0.88888888888888884, 'prec': 0.74766355140186913, 'f1': 0.81218274111675115}
(0.01, 1000, 0.0, 7, 15, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.0001, 300, 0.1, 10, 10, 300): {'acc': 0.70731707317073167, 'rec': 0.55555555555555558, 'prec': 0.7142857142857143, 'f1': 0.62500000000000011}
(0.01, 800, 0.1, 2, 5, 300): {'acc': 0.96585365853658534, 'rec': 0.98888888888888893, 'prec': 0.93684210526315792, 'f1': 0.9621621621621621}
(0.001, 800, 0.75, 10, 10, 300): {'acc': 0.77073170731707319, 'rec': 0.6333333333333333, 'prec': 0.80281690140845074, 'f1': 0.70807453416149069}
(0.01, 1000, 0.3, 7, 3, 300): {'acc': 0.90243902439024393, 'rec': 0.84444444444444444, 'prec': 0.92682926829268297, 'f1': 0.88372093023255816}
(0.001, 1000, 0.5, 3, 3, 300): {'acc': 0.82439024390243898, 'rec': 0.81111111111111112, 'prec': 0.79347826086956519, 'f1': 0.80219780219780223}
(0.001, 300, 0.3, 7, 3, 300): {'acc': 0.80000000000000004, 'rec': 0.87777777777777777, 'prec': 0.72477064220183485, 'f1': 0.79396984924623115}
(0.003, 1000, 0.5, 7, 7, 300): {'acc': 0.94146341463414629, 'rec': 0.90000000000000002, 'prec': 0.9642857142857143, 'f1': 0.93103448275862066}
(0.001, 300, 0.0, 3, 3, 300): {'acc': 0.78536585365853662, 'rec': 0.74444444444444446, 'prec': 0.76136363636363635, 'f1': 0.75280898876404512}
(0.0001, 500, 0.1, 10, 5, 300): {'acc': 0.73170731707317072, 'rec': 0.67777777777777781, 'prec': 0.70114942528735635, 'f1': 0.68926553672316393}
(0.003, 500, 0.5, 3, 15, 300): {'acc': 0.97560975609756095, 'rec': 0.9555555555555556, 'prec': 0.9885057471264368, 'f1': 0.97175141242937857}
(0.003, 1200, 0.0, 5, 7, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.001, 300, 0.0, 7, 10, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.001, 500, 0.75, 10, 15, 300): {'acc': 0.80975609756097566, 'rec': 0.77777777777777779, 'prec': 0.7865168539325843, 'f1': 0.78212290502793302}
(0.0001, 800, 0.5, 3, 15, 300): {'acc': 0.7219512195121951, 'rec': 0.67777777777777781, 'prec': 0.6853932584269663, 'f1': 0.68156424581005592}
(0.0003, 300, 0.75, 7, 7, 300): {'acc': 0.67804878048780493, 'rec': 0.32222222222222224, 'prec': 0.8529411764705882, 'f1': 0.467741935483871}
(0.001, 500, 0.3, 2, 15, 300): {'acc': 0.96585365853658534, 'rec': 0.94444444444444442, 'prec': 0.97701149425287359, 'f1': 0.96045197740112997}
(0.001, 500, 0.1, 2, 7, 300): {'acc': 0.9463414634146341, 'rec': 0.94444444444444442, 'prec': 0.93406593406593408, 'f1': 0.93922651933701651}
(0.0003, 300, 0.0, 2, 7, 300): {'acc': 0.75609756097560976, 'rec': 0.64444444444444449, 'prec': 0.76315789473684215, 'f1': 0.6987951807228916}
(0.001, 800, 0.75, 3, 5, 300): {'acc': 0.73658536585365852, 'rec': 0.56666666666666665, 'prec': 0.77272727272727271, 'f1': 0.65384615384615385}
(0.0001, 500, 0.1, 10, 15, 300): {'acc': 0.80000000000000004, 'rec': 0.67777777777777781, 'prec': 0.83561643835616439, 'f1': 0.74846625766871178}
(0.0001, 1200, 0.5, 3, 5, 300): {'acc': 0.73658536585365852, 'rec': 0.53333333333333333, 'prec': 0.80000000000000004, 'f1': 0.64000000000000001}
(0.001, 1200, 0.1, 3, 10, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.0001, 1000, 0.5, 10, 7, 300): {'acc': 0.7219512195121951, 'rec': 0.66666666666666663, 'prec': 0.68965517241379315, 'f1': 0.67796610169491534}
(0.01, 500, 0.5, 2, 5, 300): {'acc': 0.90243902439024393, 'rec': 0.84444444444444444, 'prec': 0.92682926829268297, 'f1': 0.88372093023255816}
(0.01, 300, 0.5, 10, 15, 300): {'acc': 0.95121951219512191, 'rec': 0.98888888888888893, 'prec': 0.90816326530612246, 'f1': 0.94680851063829796}
(0.0001, 500, 0.5, 5, 7, 300): {'acc': 0.66829268292682931, 'rec': 0.55555555555555558, 'prec': 0.64102564102564108, 'f1': 0.59523809523809523}
(0.001, 300, 0.75, 10, 3, 300): {'acc': 0.70243902439024386, 'rec': 0.73333333333333328, 'prec': 0.64077669902912626, 'f1': 0.68393782383419688}
(0.003, 800, 0.1, 10, 5, 300): {'acc': 0.93658536585365859, 'rec': 1.0, 'prec': 0.87378640776699024, 'f1': 0.932642487046632}
(0.01, 1000, 0.0, 5, 7, 300): {'acc': 0.98536585365853657, 'rec': 0.97777777777777775, 'prec': 0.9887640449438202, 'f1': 0.98324022346368722}
(0.0003, 1200, 0.1, 7, 5, 300): {'acc': 0.8878048780487805, 'rec': 0.91111111111111109, 'prec': 0.84536082474226804, 'f1': 0.87700534759358284}
(0.001, 800, 0.1, 2, 5, 300): {'acc': 0.92682926829268297, 'rec': 0.87777777777777777, 'prec': 0.95180722891566261, 'f1': 0.91329479768786126}
(0.01, 1200, 0.0, 10, 7, 300): {'acc': 0.90243902439024393, 'rec': 1.0, 'prec': 0.81818181818181823, 'f1': 0.90000000000000002}
(0.0001, 500, 0.3, 7, 15, 300): {'acc': 0.74146341463414633, 'rec': 0.6333333333333333, 'prec': 0.74025974025974028, 'f1': 0.68263473053892221}
(0.003, 500, 0.5, 2, 10, 300): {'acc': 0.93170731707317078, 'rec': 0.91111111111111109, 'prec': 0.93181818181818177, 'f1': 0.9213483146067416}
(0.0003, 1000, 0.75, 5, 3, 300): {'acc': 0.74146341463414633, 'rec': 0.81111111111111112, 'prec': 0.66972477064220182, 'f1': 0.73366834170854267}
(0.01, 1000, 0.1, 3, 15, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.0003, 1200, 0.1, 7, 3, 300): {'acc': 0.83902439024390241, 'rec': 0.73333333333333328, 'prec': 0.88, 'f1': 0.80000000000000004}
(0.003, 500, 0.1, 5, 5, 300): {'acc': 0.96097560975609753, 'rec': 1.0, 'prec': 0.91836734693877553, 'f1': 0.95744680851063835}
(0.0003, 800, 0.5, 3, 15, 300): {'acc': 0.81463414634146336, 'rec': 0.82222222222222219, 'prec': 0.77083333333333337, 'f1': 0.79569892473118287}
(0.0003, 300, 0.0, 5, 3, 300): {'acc': 0.72682926829268291, 'rec': 0.51111111111111107, 'prec': 0.7931034482758621, 'f1': 0.6216216216216216}
(0.01, 800, 0.0, 2, 10, 300): {'acc': 0.99512195121951219, 'rec': 0.98888888888888893, 'prec': 1.0, 'f1': 0.99441340782122911}
(0.0001, 1000, 0.1, 7, 7, 300): {'acc': 0.77073170731707319, 'rec': 0.76666666666666672, 'prec': 0.72631578947368425, 'f1': 0.74594594594594599}
(0.001, 500, 0.75, 5, 15, 300): {'acc': 0.80975609756097566, 'rec': 0.73333333333333328, 'prec': 0.81481481481481477, 'f1': 0.77192982456140347}
(0.01, 1200, 0.3, 3, 5, 300): {'acc': 0.98536585365853657, 'rec': 0.98888888888888893, 'prec': 0.97802197802197799, 'f1': 0.98342541436464082}
(0.0003, 800, 0.5, 7, 10, 300): {'acc': 0.81463414634146336, 'rec': 0.8666666666666667, 'prec': 0.75, 'f1': 0.80412371134020622}
(0.0003, 1200, 0.1, 2, 5, 300): {'acc': 0.81951219512195117, 'rec': 0.81111111111111112, 'prec': 0.78494623655913975, 'f1': 0.79781420765027322}
(0.0001, 1200, 0.1, 10, 3, 300): {'acc': 0.775609756097561, 'rec': 0.76666666666666672, 'prec': 0.73404255319148937, 'f1': 0.75}
(0.0003, 1000, 0.1, 3, 3, 300): {'acc': 0.82926829268292679, 'rec': 0.75555555555555554, 'prec': 0.83950617283950613, 'f1': 0.79532163742690054}
(0.003, 300, 0.3, 5, 5, 300): {'acc': 0.88292682926829269, 'rec': 0.87777777777777777, 'prec': 0.85869565217391308, 'f1': 0.86813186813186805}
(0.0003, 1200, 0.3, 5, 10, 300): {'acc': 0.95121951219512191, 'rec': 0.93333333333333335, 'prec': 0.95454545454545459, 'f1': 0.94382022471910121}
(0.001, 1200, 0.75, 10, 3, 300): {'acc': 0.775609756097561, 'rec': 0.76666666666666672, 'prec': 0.73404255319148937, 'f1': 0.75}
(0.01, 300, 0.1, 10, 10, 300): {'acc': 0.95609756097560972, 'rec': 1.0, 'prec': 0.90909090909090906, 'f1': 0.95238095238095233}
(0.0001, 1000, 0.3, 3, 10, 300): {'acc': 0.75121951219512195, 'rec': 0.68888888888888888, 'prec': 0.72941176470588232, 'f1': 0.70857142857142852}
(0.0001, 1200, 0.5, 2, 10, 300): {'acc': 0.73170731707317072, 'rec': 0.68888888888888888, 'prec': 0.6966292134831461, 'f1': 0.6927374301675977}
(0.003, 800, 0.5, 3, 3, 300): {'acc': 0.82926829268292679, 'rec': 0.85555555555555551, 'prec': 0.77777777777777779, 'f1': 0.81481481481481477}
(0.0001, 1000, 0.75, 10, 7, 300): {'acc': 0.67804878048780493, 'rec': 0.46666666666666667, 'prec': 0.69999999999999996, 'f1': 0.56000000000000005}
(0.0003, 1200, 0.1, 3, 5, 300): {'acc': 0.92195121951219516, 'rec': 0.88888888888888884, 'prec': 0.93023255813953487, 'f1': 0.90909090909090917}
(0.001, 1200, 0.75, 5, 7, 300): {'acc': 0.80000000000000004, 'rec': 0.81111111111111112, 'prec': 0.75257731958762886, 'f1': 0.7807486631016044}
(0.003, 800, 0.5, 7, 5, 300): {'acc': 0.8878048780487805, 'rec': 0.91111111111111109, 'prec': 0.84536082474226804, 'f1': 0.87700534759358284}
(0.0001, 1000, 0.3, 7, 15, 300): {'acc': 0.8341463414634146, 'rec': 0.85555555555555551, 'prec': 0.7857142857142857, 'f1': 0.81914893617021267}
(0.01, 1000, 0.75, 10, 10, 300): {'acc': 0.88292682926829269, 'rec': 0.85555555555555551, 'prec': 0.875, 'f1': 0.8651685393258427}
(0.003, 800, 0.3, 5, 7, 300): {'acc': 0.97560975609756095, 'rec': 0.97777777777777775, 'prec': 0.96703296703296704, 'f1': 0.97237569060773477}
(0.0003, 1000, 0.75, 10, 3, 300): {'acc': 0.70243902439024386, 'rec': 0.76666666666666672, 'prec': 0.6330275229357798, 'f1': 0.69346733668341709}
(0.003, 500, 0.75, 2, 3, 300): {'acc': 0.77073170731707319, 'rec': 0.80000000000000004, 'prec': 0.71287128712871284, 'f1': 0.75392670157068054}
(0.003, 800, 0.0, 10, 5, 300): {'acc': 0.9463414634146341, 'rec': 1.0, 'prec': 0.8910891089108911, 'f1': 0.94240837696335089}
(0.001, 800, 0.5, 10, 3, 300): {'acc': 0.80000000000000004, 'rec': 0.83333333333333337, 'prec': 0.74257425742574257, 'f1': 0.78534031413612571}
(0.01, 1000, 0.75, 5, 7, 300): {'acc': 0.86341463414634145, 'rec': 0.83333333333333337, 'prec': 0.85227272727272729, 'f1': 0.84269662921348332}
(0.003, 1200, 0.0, 2, 15, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.001, 800, 0.3, 7, 5, 300): {'acc': 0.93170731707317078, 'rec': 0.93333333333333335, 'prec': 0.91304347826086951, 'f1': 0.92307692307692313}
(0.0001, 1200, 0.5, 5, 5, 300): {'acc': 0.68292682926829273, 'rec': 0.69999999999999996, 'prec': 0.62376237623762376, 'f1': 0.65968586387434558}
(0.001, 1000, 0.5, 3, 10, 300): {'acc': 0.96097560975609753, 'rec': 0.94444444444444442, 'prec': 0.96590909090909094, 'f1': 0.9550561797752809}
(0.01, 300, 0.75, 2, 5, 300): {'acc': 0.80000000000000004, 'rec': 0.71111111111111114, 'prec': 0.810126582278481, 'f1': 0.75739644970414199}
(0.001, 800, 0.3, 7, 3, 300): {'acc': 0.8341463414634146, 'rec': 0.68888888888888888, 'prec': 0.91176470588235292, 'f1': 0.78481012658227844}
(0.003, 300, 0.0, 2, 5, 300): {'acc': 0.96585365853658534, 'rec': 0.98888888888888893, 'prec': 0.93684210526315792, 'f1': 0.9621621621621621}
(0.0003, 500, 0.3, 5, 10, 300): {'acc': 0.84390243902439022, 'rec': 0.81111111111111112, 'prec': 0.82954545454545459, 'f1': 0.82022471910112371}
(0.0001, 500, 0.0, 10, 3, 300): {'acc': 0.67317073170731712, 'rec': 0.80000000000000004, 'prec': 0.5950413223140496, 'f1': 0.68246445497630337}
(0.003, 800, 0.5, 2, 10, 300): {'acc': 0.95609756097560972, 'rec': 0.93333333333333335, 'prec': 0.96551724137931039, 'f1': 0.94915254237288149}
(0.003, 1200, 0.5, 3, 3, 300): {'acc': 0.84878048780487803, 'rec': 0.84444444444444444, 'prec': 0.81720430107526887, 'f1': 0.8306010928961749}
(0.0003, 500, 0.0, 3, 5, 300): {'acc': 0.82926829268292679, 'rec': 0.75555555555555554, 'prec': 0.83950617283950613, 'f1': 0.79532163742690054}
(0.0003, 1000, 0.5, 3, 7, 300): {'acc': 0.79024390243902443, 'rec': 0.71111111111111114, 'prec': 0.79012345679012341, 'f1': 0.74853801169590639}
(0.003, 1000, 0.3, 10, 3, 300): {'acc': 0.89756097560975612, 'rec': 0.88888888888888884, 'prec': 0.87912087912087911, 'f1': 0.88397790055248604}
(0.0003, 300, 0.1, 3, 3, 300): {'acc': 0.64390243902439026, 'rec': 0.69999999999999996, 'prec': 0.57798165137614677, 'f1': 0.6331658291457285}
(0.0003, 1200, 0.75, 3, 15, 300): {'acc': 0.75609756097560976, 'rec': 0.64444444444444449, 'prec': 0.76315789473684215, 'f1': 0.6987951807228916}
(0.0001, 1000, 0.0, 3, 7, 300): {'acc': 0.82439024390243898, 'rec': 0.71111111111111114, 'prec': 0.86486486486486491, 'f1': 0.78048780487804881}
(0.0003, 300, 0.0, 3, 15, 300): {'acc': 0.84878048780487803, 'rec': 0.81111111111111112, 'prec': 0.83908045977011492, 'f1': 0.82485875706214684}
(0.0001, 800, 0.1, 3, 10, 300): {'acc': 0.75609756097560976, 'rec': 0.71111111111111114, 'prec': 0.72727272727272729, 'f1': 0.7191011235955056}
(0.0001, 1000, 0.5, 2, 10, 300): {'acc': 0.72682926829268291, 'rec': 0.61111111111111116, 'prec': 0.72368421052631582, 'f1': 0.66265060240963858}
(0.0001, 500, 0.0, 7, 7, 300): {'acc': 0.68780487804878043, 'rec': 0.46666666666666667, 'prec': 0.72413793103448276, 'f1': 0.56756756756756754}
(0.01, 1200, 0.0, 2, 3, 300): {'acc': 0.84878048780487803, 'rec': 1.0, 'prec': 0.74380165289256195, 'f1': 0.85308056872037907}
(0.0003, 800, 0.75, 2, 3, 300): {'acc': 0.71707317073170729, 'rec': 0.5444444444444444, 'prec': 0.74242424242424243, 'f1': 0.62820512820512808}
(0.0001, 1000, 0.3, 10, 7, 300): {'acc': 0.80000000000000004, 'rec': 0.81111111111111112, 'prec': 0.75257731958762886, 'f1': 0.7807486631016044}
(0.0003, 1200, 0.5, 7, 10, 300): {'acc': 0.85365853658536583, 'rec': 0.82222222222222219, 'prec': 0.84090909090909094, 'f1': 0.83146067415730329}
(0.01, 1200, 0.5, 2, 3, 300): {'acc': 0.87317073170731707, 'rec': 0.81111111111111112, 'prec': 0.8902439024390244, 'f1': 0.84883720930232553}
(0.01, 500, 0.1, 3, 5, 300): {'acc': 0.96585365853658534, 'rec': 0.92222222222222228, 'prec': 1.0, 'f1': 0.95953757225433534}
(0.0001, 800, 0.1, 7, 7, 300): {'acc': 0.74146341463414633, 'rec': 0.75555555555555554, 'prec': 0.68686868686868685, 'f1': 0.71957671957671954}
(0.0003, 1200, 0.5, 3, 7, 300): {'acc': 0.8341463414634146, 'rec': 0.78888888888888886, 'prec': 0.82558139534883723, 'f1': 0.80681818181818177}
(0.001, 1200, 0.5, 7, 3, 300): {'acc': 0.8341463414634146, 'rec': 0.87777777777777777, 'prec': 0.77450980392156865, 'f1': 0.82291666666666674}
(0.003, 300, 0.75, 7, 7, 300): {'acc': 0.79024390243902443, 'rec': 0.65555555555555556, 'prec': 0.83098591549295775, 'f1': 0.73291925465838503}
(0.003, 1200, 0.5, 5, 10, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.01, 1200, 0.0, 2, 5, 300): {'acc': 0.99512195121951219, 'rec': 1.0, 'prec': 0.98901098901098905, 'f1': 0.99447513812154698}
(0.003, 500, 0.5, 2, 3, 300): {'acc': 0.8341463414634146, 'rec': 0.83333333333333337, 'prec': 0.7978723404255319, 'f1': 0.81521739130434789}
(0.0001, 300, 0.0, 2, 10, 300): {'acc': 0.69268292682926824, 'rec': 0.52222222222222225, 'prec': 0.70149253731343286, 'f1': 0.59872611464968162}
(0.0003, 300, 0.5, 7, 15, 300): {'acc': 0.73658536585365852, 'rec': 0.76666666666666672, 'prec': 0.67647058823529416, 'f1': 0.71875}
(0.01, 500, 0.1, 3, 7, 300): {'acc': 0.99024390243902438, 'rec': 0.97777777777777775, 'prec': 1.0, 'f1': 0.9887640449438202}
(0.01, 300, 0.3, 7, 3, 300): {'acc': 0.90243902439024393, 'rec': 0.84444444444444444, 'prec': 0.92682926829268297, 'f1': 0.88372093023255816}
(0.0001, 800, 0.1, 7, 5, 300): {'acc': 0.73658536585365852, 'rec': 0.66666666666666663, 'prec': 0.7142857142857143, 'f1': 0.68965517241379304}
(0.01, 500, 0.3, 3, 10, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.01, 1000, 0.5, 2, 5, 300): {'acc': 0.91707317073170735, 'rec': 0.90000000000000002, 'prec': 0.9101123595505618, 'f1': 0.9050279329608939}
(0.01, 300, 0.75, 7, 10, 300): {'acc': 0.85365853658536583, 'rec': 0.77777777777777779, 'prec': 0.875, 'f1': 0.82352941176470595}
(0.001, 500, 0.75, 10, 5, 300): {'acc': 0.76097560975609757, 'rec': 0.76666666666666672, 'prec': 0.71134020618556704, 'f1': 0.73796791443850274}
(0.01, 1000, 0.0, 7, 5, 300): {'acc': 0.91219512195121955, 'rec': 0.98888888888888893, 'prec': 0.839622641509434, 'f1': 0.90816326530612257}
(0.001, 1000, 0.1, 5, 7, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.0003, 300, 0.1, 3, 7, 300): {'acc': 0.71707317073170729, 'rec': 0.56666666666666665, 'prec': 0.72857142857142854, 'f1': 0.63749999999999996}
(0.01, 1200, 0.5, 2, 5, 300): {'acc': 0.90243902439024393, 'rec': 0.91111111111111109, 'prec': 0.87234042553191493, 'f1': 0.89130434782608703}
(0.0001, 800, 0.3, 3, 15, 300): {'acc': 0.74634146341463414, 'rec': 0.72222222222222221, 'prec': 0.70652173913043481, 'f1': 0.71428571428571441}
(0.003, 800, 0.0, 7, 10, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.01, 1200, 0.3, 7, 7, 300): {'acc': 0.99512195121951219, 'rec': 1.0, 'prec': 0.98901098901098905, 'f1': 0.99447513812154698}
(0.01, 800, 0.1, 3, 5, 300): {'acc': 0.99024390243902438, 'rec': 0.97777777777777775, 'prec': 1.0, 'f1': 0.9887640449438202}
(0.003, 1200, 0.75, 10, 5, 300): {'acc': 0.82439024390243898, 'rec': 0.76666666666666672, 'prec': 0.8214285714285714, 'f1': 0.79310344827586199}
(0.0001, 800, 0.1, 2, 10, 300): {'acc': 0.79024390243902443, 'rec': 0.75555555555555554, 'prec': 0.7640449438202247, 'f1': 0.75977653631284914}
(0.01, 1200, 0.5, 10, 3, 300): {'acc': 0.85853658536585364, 'rec': 0.8666666666666667, 'prec': 0.82105263157894737, 'f1': 0.84324324324324329}
(0.003, 1200, 0.3, 7, 3, 300): {'acc': 0.91219512195121955, 'rec': 0.9555555555555556, 'prec': 0.85999999999999999, 'f1': 0.90526315789473688}
(0.0003, 500, 0.1, 10, 5, 300): {'acc': 0.86341463414634145, 'rec': 0.80000000000000004, 'prec': 0.87804878048780488, 'f1': 0.83720930232558144}
(0.003, 500, 0.0, 3, 7, 300): {'acc': 0.98048780487804876, 'rec': 1.0, 'prec': 0.95744680851063835, 'f1': 0.97826086956521741}
(0.0001, 300, 0.3, 5, 7, 300): {'acc': 0.58048780487804874, 'rec': 0.71111111111111114, 'prec': 0.5161290322580645, 'f1': 0.59813084112149528}
(0.01, 500, 0.75, 2, 5, 300): {'acc': 0.81463414634146336, 'rec': 0.76666666666666672, 'prec': 0.80232558139534882, 'f1': 0.78409090909090917}
(0.0003, 300, 0.5, 2, 3, 300): {'acc': 0.71219512195121948, 'rec': 0.74444444444444446, 'prec': 0.65048543689320393, 'f1': 0.69430051813471505}
(0.001, 800, 0.0, 7, 5, 300): {'acc': 0.96097560975609753, 'rec': 0.98888888888888893, 'prec': 0.92708333333333337, 'f1': 0.95698924731182788}
(0.01, 1200, 0.3, 5, 7, 300): {'acc': 0.99024390243902438, 'rec': 1.0, 'prec': 0.97826086956521741, 'f1': 0.98901098901098905}
(0.01, 1000, 0.75, 7, 3, 300): {'acc': 0.73170731707317072, 'rec': 0.57777777777777772, 'prec': 0.75362318840579712, 'f1': 0.65408805031446537}
(0.0003, 300, 0.0, 7, 15, 300): {'acc': 0.96097560975609753, 'rec': 0.94444444444444442, 'prec': 0.96590909090909094, 'f1': 0.9550561797752809}
(0.0003, 1000, 0.75, 7, 5, 300): {'acc': 0.75121951219512195, 'rec': 0.62222222222222223, 'prec': 0.76712328767123283, 'f1': 0.68711656441717794}
(0.003, 800, 0.0, 5, 7, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.01, 300, 0.1, 5, 7, 300): {'acc': 0.99512195121951219, 'rec': 1.0, 'prec': 0.98901098901098905, 'f1': 0.99447513812154698}
(0.0001, 500, 0.5, 5, 3, 300): {'acc': 0.69268292682926824, 'rec': 0.73333333333333328, 'prec': 0.62857142857142856, 'f1': 0.67692307692307685}
(0.0001, 500, 0.1, 10, 7, 300): {'acc': 0.73170731707317072, 'rec': 0.68888888888888888, 'prec': 0.6966292134831461, 'f1': 0.6927374301675977}
(0.003, 300, 0.1, 2, 10, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.0001, 1000, 0.75, 10, 15, 300): {'acc': 0.74146341463414633, 'rec': 0.83333333333333337, 'prec': 0.66371681415929207, 'f1': 0.73891625615763556}
(0.003, 500, 0.5, 10, 7, 300): {'acc': 0.93170731707317078, 'rec': 0.88888888888888884, 'prec': 0.95238095238095233, 'f1': 0.91954022988505746}
(0.0001, 1200, 0.5, 7, 10, 300): {'acc': 0.74146341463414633, 'rec': 0.74444444444444446, 'prec': 0.69072164948453607, 'f1': 0.71657754010695196}
(0.003, 500, 0.1, 3, 3, 300): {'acc': 0.92195121951219516, 'rec': 0.84444444444444444, 'prec': 0.97435897435897434, 'f1': 0.90476190476190477}
(0.001, 500, 0.5, 2, 7, 300): {'acc': 0.80975609756097566, 'rec': 0.80000000000000004, 'prec': 0.77419354838709675, 'f1': 0.78688524590163933}
(0.0001, 500, 0.3, 3, 10, 300): {'acc': 0.64878048780487807, 'rec': 0.45555555555555555, 'prec': 0.640625, 'f1': 0.53246753246753253}
(0.001, 300, 0.3, 7, 7, 300): {'acc': 0.84878048780487803, 'rec': 0.8666666666666667, 'prec': 0.80412371134020622, 'f1': 0.8342245989304814}
(0.001, 500, 0.0, 2, 15, 300): {'acc': 0.99512195121951219, 'rec': 0.98888888888888893, 'prec': 1.0, 'f1': 0.99441340782122911}
